STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
        691;19370801;19370831;    5;  4.19;  17.44;   22.93;   11.97;    2.12;  32.7;-999;   7.0; 230.80;    5;    48.1;   15.9;eor
        691;19370901;19370930;    5;  4.41;  13.21;   18.63;    8.50;    2.42;  24.7;-999;   1.0; 168.20;    5;    82.4;   21.0;eor
        691;19371001;19371031;    5;  5.60;  10.64;   14.76;    7.01;    2.42;  19.2;-999;   0.1;  96.50;    5;    13.3;    5.4;eor
        691;19371101;19371130;    5;  5.75;   3.72;    6.29;    1.06;    2.60;  11.9;-999;  -5.4;  62.30;    5;    24.9;    6.4;eor
        691;19371201;19371231;    5;  7.12;   0.42;    2.36;   -1.83;    2.74;   8.4;-999;  -9.6;  24.90;    5;    33.9;    5.7;eor
        691;19380101;19380131;    5;  6.51;   3.53;    5.70;    0.78;    3.78;  11.0;-999; -11.2;  25.70;    5;    96.2;   21.6;eor
        691;19380201;19380228;    5;  5.66;   2.58;    5.75;   -0.56;    3.62;  11.3;-999;  -6.1;  86.60;    5;    22.0;    8.7;eor
        691;19380301;19380331;    5;  4.17;   7.49;   12.21;    3.24;    3.43;  21.6;-999;  -2.6; 153.80;    5;    32.3;   14.1;eor
        691;19380401;19380430;    5;  5.30;   6.28;   10.48;    1.67;    3.10;  15.8;-999;  -4.0; 159.20;    5;    28.6;    6.0;eor
        691;19380501;19380531;    5;  4.66;  11.47;   16.78;    5.25;    3.27;  30.0;-999;  -2.5; 250.90;    5;    63.4;   24.1;eor
        691;19380601;19380630;    5;  5.59;  15.58;   20.31;   10.44;    3.24;  29.5;-999;   6.0; 219.60;    5;    60.6;   15.2;eor
        691;19380701;19380731;    5;  5.01;  16.61;   21.68;   11.78;    2.37;  31.6;-999;   7.4; 202.00;    5;    65.9;   13.3;eor
        691;19380801;19380831;    5;  4.51;  18.93;   24.43;   13.69;    2.76;  31.0;-999;   5.5; 217.70;    5;   108.9;   44.7;eor
        691;19380901;19380930;    5;  4.32;  14.84;   20.28;    9.99;    2.43;  25.3;-999;   4.4; 170.10;    5;    41.1;   11.2;eor
        691;19381001;19381031;    5;  5.46;   9.39;   13.08;    6.40;    3.65;  18.0;-999;  -1.6; 124.40;    5;    95.6;   20.5;eor
        691;19381101;19381130;    5;  6.01;   8.23;   11.09;    5.34;    3.53;  16.5;-999;   1.4;  45.50;    5;    55.8;   15.1;eor
        691;19381201;19381231;    5;  6.15;  -0.72;    1.67;   -3.56;    3.45;   9.4;-999; -17.4;  45.10;    5;    44.7;    8.6;eor
        691;19390101;19390131;    5;  6.53;   3.53;    5.78;    0.94;    3.40;  13.2;-999; -10.5;  34.60;    5;    64.1;   10.1;eor
        691;19390201;19390228;    5;  5.41;   3.26;    6.33;    0.14;    3.44;  10.3;-999;  -6.6;  79.10;    5;    23.2;    4.9;eor
        691;19390301;19390331;    5;  5.21;   3.22;    7.12;   -0.27;    2.95;  14.6;-999;  -5.4; 121.80;    5;    57.7;   13.3;eor
        691;19390401;19390430;    5;  4.88;   8.45;   13.25;    4.10;    3.06;  25.7;-999;  -0.6; 162.00;    5;   105.8;   19.0;eor
        691;19390501;19390531;    5;  4.14;  11.96;   16.96;    6.02;    2.60;  24.0;-999;   0.7; 253.70;    5;    36.1;   20.4;eor
        691;19390601;19390630;    5;  3.84;  16.83;   22.23;    9.74;    2.29;  31.2;-999;   2.4; 299.60;    5;    19.2;    9.5;eor
        691;19390701;19390731;    5;  5.65;  17.53;   22.24;   12.68;    2.70;  30.2;-999;   7.6; 209.40;    5;   114.5;   25.8;eor
        691;19390801;19390831;    5;  4.56;  18.05;   22.99;   12.79;    1.98;  28.9;-999;   9.4; 231.20;    5;   108.8;   26.0;eor
        691;19390901;19390930;    5;  4.58;  14.34;   19.15;    9.90;    2.04;  25.8;-999;  -1.2; 152.40;    5;    31.8;   15.8;eor
        691;19391001;19391031;    5;  5.63;   6.43;    9.80;    3.07;    2.73;  14.0;-999;  -4.4;  82.40;    5;    82.0;   18.9;eor
        691;19391101;19391130;    5;  5.60;   5.95;    8.82;    3.06;    3.48;  16.5;-999;  -4.3;  61.80;    5;   124.3;   25.9;eor
        691;19391201;19391231;    5;  5.34;  -0.35;    1.92;   -2.98;    3.09;  11.4;-999; -10.9;  42.10;    5;    42.7;   15.3;eor
        691;19400101;19400131;    5;  4.70;  -8.17;   -4.77;  -12.03;    2.32;   2.7;-999; -20.4;  88.50;    5;    15.1;    6.1;eor
        691;19400201;19400229;    5;  5.80;  -5.17;   -1.62;   -9.58;    2.78;  12.4;-999; -23.6;  75.10;    5;    25.8;    5.8;eor
        691;19400301;19400331;    5;  5.87;   3.41;    7.17;   -0.04;    3.23;  16.6;-999;  -7.8;  97.00;    5;    83.1;   10.5;eor
        691;19400401;19400430;    5;  5.20;   8.32;   13.04;    3.69;    3.01;  25.4;-999;  -3.0; 165.80;    5;    77.0;   15.4;eor
        691;19400501;19400531;    5;  5.11;  13.33;   17.94;    8.03;    2.56;  26.2;-999;   1.3; 227.40;    5;    21.8;   11.0;eor
        691;19400601;19400630;    5;  4.08;  17.04;   22.16;   10.73;    2.22;  27.6;-999;   5.6; 274.20;    5;    63.6;   26.4;eor
        691;19400701;19400731;    5;  5.93;  16.20;   20.70;   11.54;    2.24;  27.0;-999;   7.6; 179.00;    5;   116.8;   16.6;eor
        691;19400801;19400831;    5;  5.88;  14.91;   19.26;   10.49;    2.60;  28.9;-999;   6.4; 138.60;    5;    73.7;   11.4;eor
        691;19400901;19400930;    5;  4.70;  12.21;   16.78;    7.94;    2.83;  26.6;-999;   2.2; 154.00;    5;    62.5;   12.1;eor
        691;19401001;19401031;    5;  4.97;   7.95;   11.82;    3.87;    2.41;  16.8;-999;  -5.5; 107.90;    5;    64.2;   31.3;eor
        691;19401101;19401130;    5;  5.57;   6.38;    9.06;    3.16;    3.59;  14.0;-999;  -3.6;  68.90;    5;   104.3;   30.7;eor
        691;19401201;19401231;    5;  5.60;  -0.25;    1.71;   -2.96;    2.98;   6.0;-999; -10.6;  49.10;    5;   101.1;   22.6;eor
        691;19410101;19410131;    5;  5.59;  -4.93;   -2.93;   -7.23;    2.57;   3.6;-999; -16.0;  63.60;    5;    42.1;   12.5;eor
        691;19410201;19410228;    5;  5.69;  -0.33;    1.96;   -3.24;    2.99;  11.2;-999; -20.2;  53.50;    5;    70.9;   17.9;eor
        691;19410301;19410331;    5;  5.64;   3.11;    6.71;   -0.04;    2.80;  12.3;-999;  -5.4; 107.80;    5;    45.5;   13.6;eor
        691;19410401;19410430;    5;  5.63;   6.12;   10.03;    1.79;    2.78;  16.1;-999;  -4.0; 141.60;    5;    23.6;    5.1;eor
        691;19410501;19410531;    5;  5.10;  10.36;   15.29;    4.56;    2.51;  23.9;-999;  -2.9; 215.90;    5;    26.8;    7.5;eor
        691;19410601;19410630;    5;  4.24;  17.30;   22.75;   10.49;    2.43;  32.7;-999;   3.6; 265.70;    5;    21.5;    8.3;eor
        691;19410701;19410731;    5;  5.12;  19.82;   25.21;   14.08;    2.23;  33.6;-999;   6.3; 255.00;    5;    81.5;   40.1;eor
        691;19410801;19410831;    5;  6.28;  15.22;   19.39;   11.81;    3.00;  23.4;-999;   7.4; 131.60;    5;   122.4;   19.8;eor
        691;19410901;19410930;    5;  4.05;  13.13;   18.14;    8.50;    2.01;  23.6;-999;   4.0; 171.10;    5;    54.6;   20.6;eor
        691;19411001;19411031;    5;  4.84;   8.84;   12.51;    5.14;    2.89;  19.5;-999;  -1.5; 111.30;    5;   127.3;   22.3;eor
        691;19411101;19411130;    5;  6.01;   3.04;    5.45;    0.64;    3.22;  10.2;-999;  -6.4;  46.80;    5;    38.2;    7.5;eor
        691;19411201;19411231;    5;  6.42;   3.61;    5.86;    0.76;    3.65;  12.7;-999; -13.6;  20.00;    5;    94.7;   16.2;eor
        691;19420101;19420131;    5;  4.25;  -6.36;   -3.59;   -9.36;    2.93;   6.6;-999; -21.6;  82.60;    5;    28.9;   10.1;eor
        691;19420201;19420228;    5;  7.00;  -4.89;   -2.83;   -7.61;    3.03;   2.4;-999; -16.0;  34.50;    5;    26.4;   10.7;eor
        691;19420301;19420331;    5;  5.48;   1.23;    5.33;   -2.81;    2.97;  14.6;-999; -13.8; 119.30;    5;    32.6;   11.5;eor
        691;19420401;19420430;    5;  4.24;   7.96;   12.90;    2.40;    3.57;  19.6;-999;  -3.1; 216.20;    5;    23.2;    7.1;eor
        691;19420501;19420531;    5;  5.34;  12.34;   17.26;    6.80;    2.86;  23.4;-999;   0.0; 190.10;    5;    65.6;   15.5;eor
        691;19420601;19420630;    5;  4.98;  14.23;   18.77;    8.54;    2.69;  28.3;-999;   3.7; 218.40;    5;    43.0;   18.0;eor
        691;19420701;19420731;    5;  5.63;  16.23;   20.35;   11.18;    3.02;  30.2;-999;   6.0; 179.90;    5;   169.7;   30.7;eor
        691;19420801;19420831;    5;  4.34;  18.53;   23.91;   12.83;    2.26;  31.0;-999;   8.4; 220.60;    5;    22.6;    4.7;eor
        691;19420901;19420930;    5;  5.01;  14.70;   19.57;   10.24;    2.64;  29.0;-999;   4.4; 152.30;    5;    28.2;    7.9;eor
        691;19421001;19421031;    5;  5.64;  11.20;   14.73;    7.78;    2.97;  24.1;-999;   2.5; 100.40;    5;    84.9;   12.0;eor
        691;19421101;19421130;    5;  6.57;   4.74;    7.09;    2.22;    2.61;  11.6;-999;  -4.2;  42.50;    5;    64.3;   11.2;eor
        691;19421201;19421231;    5;  6.01;   3.92;    6.28;    1.44;    3.17;  11.6;-999;  -7.0;  29.10;    5;    34.8;   14.2;eor
        691;19430101;19430131;    5;  6.14;   0.85;    2.92;   -1.79;    2.99;  11.2;-999; -13.0;  40.40;    5;    63.7;   11.2;eor
        691;19430201;19430228;    5;  6.32;   4.21;    6.85;    1.57;    3.90;  12.3;-999;  -2.0;  55.30;    5;    68.3;   16.4;eor
        691;19430301;19430331;    5;  3.96;   6.47;   11.39;    1.48;    2.77;  19.3;-999;  -3.5; 181.80;    5;    23.2;    9.7;eor
        691;19430401;19430430;    5;  5.86;   9.77;   14.63;    5.23;    3.56;  23.6;-999;  -0.1; 164.70;    5;    46.2;    9.2;eor
        691;19430501;19430531;    5;  3.99;  13.19;   18.48;    6.24;    2.71;  29.0;-999;   0.7; 281.30;    5;    25.4;    7.7;eor
        691;19430601;19430630;    5;  5.63;  14.99;   19.64;    9.44;    2.40;  28.0;-999;   3.2; 189.20;    5;    68.8;   11.3;eor
        691;19430701;19430731;    5;  4.50;  17.75;   23.32;   12.41;    2.46;  32.5;-999;   8.2; 231.80;    5;    36.9;    7.7;eor
        691;19430801;19430831;    5;  5.52;  17.27;   22.54;   13.05;    2.95;  36.0;-999;   8.0; 175.80;    5;   129.7;   16.8;eor
        691;19430901;19430930;    5;  5.03;  13.81;   18.78;    9.12;    1.95;  28.4;-999;   1.3;  85.00;    5;    27.1;   12.5;eor
        691;19431001;19431031;    5;  4.75;  10.12;   15.12;    5.61;    2.45;  20.4;-999;  -1.6; 128.70;    5;    14.6;    4.8;eor
        691;19431101;19431130;    5;  6.37;   3.67;    6.60;    1.00;    2.96;  15.0;-999;  -2.6;  48.60;    5;    71.8;    9.5;eor
        691;19431201;19431231;    5;  6.28;   1.26;    3.37;   -0.96;    2.80;   9.6;-999;  -7.6;  49.90;    5;    18.6;    9.2;eor
        691;19440101;19440131;    5;  6.86;   4.59;    6.56;    2.24;    4.27;  11.0;-999;  -3.6;  27.50;    5;    74.3;   11.4;eor
        691;19440201;19440229;    5;  5.89;   1.26;    4.01;   -0.89;    3.02;  11.0;-999;  -7.0;  87.60;    5;    38.9;    7.2;eor
        691;19440301;19440331;    5;  5.50;   2.61;    6.09;   -0.52;    3.07;  11.2;-999;  -5.3; 123.90;    5;    43.5;    7.1;eor
        691;19440401;19440430;    5;  5.63;   9.21;   13.92;    4.63;    2.74;  20.4;-999;  -4.5; 176.00;    5;    27.2;    4.8;eor
        691;19440501;19440531;    5;  5.14;  11.84;   16.65;    6.89;    2.51;  30.8;-999;   1.1; 243.00;    5;    51.2;   11.9;eor
        691;19440601;19440630;    5;  6.22;  14.13;   18.44;    9.64;    2.68;  27.0;-999;   5.0; 188.10;    5;    92.3;   15.0;eor
        691;19440701;19440731;    5;  5.89;  17.68;   22.23;   13.34;    2.26;  31.5;-999;   8.6; 200.90;    5;   107.2;   26.5;eor
        691;19440801;19440831;    5;  4.13;  19.99;   26.37;   13.71;    2.05;  35.2;-999;   6.7; 301.50;    5;    29.8;    9.1;eor
        691;19440901;19440930;    5;  5.42;  13.03;   18.12;    8.31;    2.94;  23.1;-999;   2.8; 160.30;    5;    77.6;    8.7;eor
        691;19441001;19441031;    5;  6.02;   8.97;   12.56;    5.76;    2.73;  17.2;-999;  -0.4;  70.50;    5;    51.3;   14.7;eor
        691;19441101;19441130;    5;  6.40;   5.42;    7.99;    2.73;    3.73;  13.5;-999;  -1.7;  58.20;    5;    95.8;   15.7;eor
        691;19441201;19441231;    5;  5.98;   1.05;    3.51;   -1.38;    2.87;   8.5;-999; -10.2;  40.20;    5;    49.9;   10.1;eor
        691;19450101;19450131;    5;  6.47;  -1.97;    0.40;   -5.41;    3.56;   4.8;-999; -12.8;  39.00;    5;    28.4;    6.8;eor
        691;19450201;19450228;    5;  6.89;   5.18;    7.68;    2.35;    3.70;  12.4;-999;  -3.5;  35.00;    5;-999;-999;eor
        691;19460101;19460131;    5;  -999;   -999;    1.65;   -2.28;-999;  10.6;-999;  -9.4;-999;-999;-999;-999;eor
        691;19460201;19460228;    5;  6.55;   3.32;    5.94;    0.98;    4.26;  10.0;-999;  -5.6;-999;-999;-999;-999;eor
        691;19460301;19460331;    5;  6.74;   3.43;    6.48;    0.50;    3.25;  17.6;-999;  -6.4;-999;    5;    32.1;   10.2;eor
        691;19460401;19460430;    5;  4.52;  10.03;   16.23;    4.26;    3.08;  25.0;-999;  -1.9;-999;    5;     7.6;    2.5;eor
        691;19460501;19460531;    5;  4.57;  13.85;   19.18;    8.53;    2.91;  27.0;-999;   2.2;-999;    5;    83.9;   20.1;eor
        691;19460601;19460630;    5;  5.85;  16.09;   19.79;   10.59;    3.81;  25.6;-999;   6.1;-999;    5;    67.4;   10.7;eor
        691;19460701;19460731;    5;  4.99;  18.38;   23.28;   13.40;    3.23;  34.4;-999;   8.9;-999;    5;    48.0;   13.5;eor
        691;19460801;19460831;    5;  5.33;  16.45;   21.62;   11.53;    3.02;  27.5;-999;   6.3;-999;    5;    74.8;   27.4;eor
        691;19460901;19460930;    5;  5.08;  14.38;   19.43;   10.10;    3.55;  25.1;-999;   5.1;-999;    5;    72.2;   14.5;eor
        691;19461001;19461031;    5;  6.09;   7.91;   11.84;    4.48;    2.88;  18.3;-999;  -4.1;-999;    5;    70.6;   18.0;eor
        691;19461101;19461130;    5;  6.87;   5.52;    7.57;    3.33;    3.28;  12.2;-999;  -1.9;-999;    5;    35.3;   10.9;eor
        691;19461201;19461231;    5;  5.35;  -1.23;    1.22;   -3.67;    3.07;   8.9;-999; -14.4;-999;    5;     8.5;    2.5;eor
        691;19470101;19470131;    5;  4.48;  -3.74;   -1.08;   -6.53;    3.08;  10.1;-999; -16.2;-999;    5;    27.2;    9.6;eor
        691;19470201;19470228;    5;  5.44;  -7.24;   -4.29;  -10.55;    3.57;   0.1;-999; -19.6;-999;    5;    27.1;    8.9;eor
        691;19470301;19470331;    5;  5.93;   2.50;    6.21;   -1.26;    2.55;  16.1;-999; -11.5;-999;    5;    71.5;   15.2;eor
        691;19470401;19470430;    5;  5.54;   9.61;   14.21;    4.95;    2.96;  21.6;-999;  -0.2;-999;    5;    50.1;   15.4;eor
        691;19470501;19470531;    5;  4.40;  16.00;   21.02;    8.84;    2.14;  30.7;-999;   2.8;-999;    5;    20.8;    8.4;eor
        691;19470601;19470630;    5;  4.38;  18.60;   23.59;   12.62;    2.19;  34.9;-999;   5.9;-999;    5;    50.7;   12.5;eor
        691;19470701;19470731;    5;  4.19;  18.86;   23.80;   13.54;    1.90;  32.4;-999;  10.2;-999;    5;    93.6;   47.0;eor
        691;19470801;19470831;    5;  2.89;  19.10;   25.71;   12.43;    1.89;  31.7;-999;   6.8;-999;    5;    28.5;   21.3;eor
        691;19470901;19470930;    5;  4.07;  16.95;   22.63;   12.01;    1.70;  33.4;-999;   4.4;-999;    5;    43.0;   10.6;eor
        691;19471001;19471031;    5;  4.14;   8.88;   13.25;    4.75;    1.72;  20.7;-999;  -2.7;-999;    5;    23.3;   10.2;eor
        691;19471101;19471130;    5;  6.38;   6.56;    8.68;    4.16;    2.44;  15.4;-999;  -6.0;-999;    5;   124.3;   25.2;eor
        691;19471201;19471231;    5;  6.30;   3.25;    5.47;    1.07;    2.21;  10.0;-999;  -5.0;-999;    5;   101.4;   15.2;eor
        691;19480101;19480131;    5;  6.83;   3.85;    5.73;    1.54;    2.77;  12.1;-999;  -4.4;-999;    5;   119.7;   28.7;eor
        691;19480201;19480229;    5;  4.86;   2.04;    5.06;   -0.47;    2.71;  11.0;-999; -11.1;-999;    5;    49.7;   15.9;eor
        691;19480301;19480331;    5;  4.52;   6.11;   10.54;    2.36;    2.16;  20.2;-999;  -5.3;-999;    5;    24.1;    9.3;eor
        691;19480401;19480430;    5;  4.11;  10.92;   16.27;    5.92;    2.33;  25.8;-999;  -2.1;-999;    5;    32.4;    8.8;eor
        691;19480501;19480531;    5;  4.37;  13.35;   18.65;    7.96;    1.75;  28.0;-999;   1.3;-999;    5;    51.1;   16.7;eor
        691;19480601;19480630;    5;  5.10;  15.98;   20.56;   11.07;    2.01;  29.2;-999;   7.1;-999;    5;    68.1;   14.1;eor
        691;19480701;19480731;    5;  5.02;  17.45;   21.82;   12.65;    1.71;  33.2;-999;   8.2;-999;    5;   116.2;   20.5;eor
        691;19480801;19480831;    5;  5.73;  17.15;   21.38;   13.48;    1.77;  33.1;-999;   8.3;-999;    5;    86.6;   26.2;eor
        691;19480901;19480930;    5;  5.33;  15.16;   19.24;   11.85;    1.87;  26.5;-999;   5.0;-999;    5;    45.4;   17.5;eor
        691;19481001;19481031;    5;  5.76;   9.95;   13.31;    6.85;    1.64;  18.4;-999;   0.4;-999;    5;    17.6;    3.2;eor
        691;19481101;19481130;    5;  5.83;   5.64;    8.12;    3.02;    1.29;  12.9;-999;  -3.7;-999;    5;    24.5;    9.4;eor
        691;19481201;19481231;    5;  4.92;   3.38;    5.72;    0.55;    1.55;  12.5;-999;  -6.9;-999;    5;    19.6;    7.2;eor
        691;19490101;19490131;    5;  5.62;   3.67;    5.88;    1.34;    2.27;   9.5;-999;  -5.4;-999;    5;    31.7;    5.2;eor
        691;19490201;19490228;    5;  4.69;   3.84;    7.36;    0.48;    3.04;  14.6;-999;  -6.6;  93.10;    5;    37.0;   10.3;eor
        691;19490301;19490331;    5;  4.37;   3.04;    7.46;   -0.90;    2.56;  17.4;-999; -10.4; 163.60;    5;    40.4;   16.2;eor
        691;19490401;19490430;    5;  4.61;  10.32;   15.73;    5.54;    2.99;  26.3;-999;  -0.1; 195.90;    5;    80.1;   15.4;eor
        691;19490501;19490531;    5;  4.80;  12.06;   17.41;    7.15;    2.01;  24.1;-999;   0.3; 238.10;    5;   118.7;   17.4;eor
        691;19490601;19490630;    5;  5.16;  14.13;   19.05;    9.50;    2.12;  28.7;-999;   5.2; 198.20;    5;    39.3;   13.3;eor
        691;19490701;19490731;    5;  4.85;  16.87;   22.39;   12.20;    1.94;  29.6;-999;   7.6; 211.30;    5;    47.0;   21.9;eor
        691;19490801;19490831;    5;  4.07;  16.87;   22.51;   11.68;    2.09;  29.0;-999;   7.1; 220.30;    5;    49.1;   25.8;eor
        691;19490901;19490930;    5;  3.78;  16.63;   22.01;   12.20;    1.93;  31.9;-999;   5.8; 166.80;    5;    81.6;   21.8;eor
        691;19491001;19491031;    5;  3.74;  11.17;   15.97;    7.34;    2.79;  22.2;-999;  -2.5; 157.10;    5;    17.8;    4.9;eor
        691;19491101;19491130;    5;  5.91;   4.98;    7.79;    2.18;    2.62;  11.9;-999;  -4.2;  45.40;    5;    82.1;   23.4;eor
        691;19491201;19491231;    5;  6.35;   4.26;    6.28;    1.64;    3.66;  11.4;-999;  -2.9;  33.10;    5;   114.0;   21.0;eor
        691;19500101;19500131;    5;  5.52;   0.90;    3.48;   -1.71;    2.67;   9.1;-999; -12.6;  89.70;    5;    44.5;   15.0;eor
        691;19500201;19500228;    5;  5.85;   4.06;    7.21;    1.60;    3.61;  15.1;-999;  -4.7;  63.70;    5;    79.5;   14.7;eor
        691;19500301;19500331;    5;  5.50;   6.08;   10.03;    2.38;    2.80;  17.2;-999;  -6.2; 109.30;    5;    23.8;    7.3;eor
        691;19500401;19500430;    5;  5.45;   7.31;   11.49;    3.48;    3.54;  18.2;-999;  -1.0; 140.40;    5;    80.5;   12.3;eor
        691;19500501;19500531;    5;  5.32;  13.39;   17.95;    8.75;    2.48;  28.5;-999;   5.1; 204.20;    5;   103.6;   27.6;eor
        691;19500601;19500630;    5;  3.96;  17.71;   23.05;   11.82;    2.60;  31.8;-999;   5.7; 295.40;    5;    42.3;   13.9;eor
        691;19500701;19500731;    5;  4.99;  17.50;   22.34;   12.85;    2.66;  28.8;-999;   8.5; 222.50;    5;   108.3;   21.7;eor
        691;19500801;19500831;    5;  3.86;  18.05;   23.61;   12.64;    2.35;  30.5;-999;   7.9; 251.00;    5;    28.9;    6.6;eor
        691;19500901;19500930;    5;  5.48;  13.11;   17.02;    9.80;    3.58;  21.9;-999;   4.8; 111.90;    5;   123.0;   31.1;eor
        691;19501001;19501031;    5;  4.55;   8.39;   12.08;    5.27;    3.00;  20.9;-999;  -3.6; 109.30;    5;    37.7;   10.0;eor
        691;19501101;19501130;    5;  6.32;   4.99;    7.61;    2.20;    3.30;  15.0;-999;  -2.2;  40.10;    5;    73.5;   12.0;eor
        691;19501201;19501231;    5;  5.45;  -0.67;    1.12;   -2.56;    3.15;   9.0;-999; -11.0;  48.00;    5;    33.0;   14.6;eor
        691;19510101;19510131;    5;  6.90;   2.46;    4.24;   -0.03;    3.38;   8.0;-999;  -8.9;  27.20;    5;    85.8;   12.8;eor
        691;19510201;19510228;    5;  6.19;   2.36;    5.40;   -0.24;    3.01;  12.7;-999;  -7.6;  62.00;    5;    72.8;   24.6;eor
        691;19510301;19510331;    5;  5.45;   2.88;    6.75;   -0.09;    3.47;  14.7;-999;  -5.0; 122.80;    5;   107.2;   30.7;eor
        691;19510401;19510430;    5;  4.66;   7.22;   12.45;    2.24;    3.46;  27.3;-999;  -2.2; 192.70;    5;    55.4;   11.3;eor
        691;19510501;19510531;    5;  4.76;  11.92;   16.74;    7.08;    2.83;  24.3;-999;   1.4; 235.60;    5;    76.7;   14.1;eor
        691;19510601;19510630;    5;  4.87;  15.86;   20.94;   10.71;    2.73;  25.3;-999;   6.9; 230.40;    5;    73.0;   24.2;eor
        691;19510701;19510731;    5;  5.48;  17.08;   21.97;   12.11;    2.61;  29.5;-999;   5.1; 215.00;    5;    78.6;   16.5;eor
        691;19510801;19510831;    5;  5.28;  17.41;   22.94;   12.93;    2.62;  31.6;-999;   6.1; 207.40;    5;    35.0;    9.7;eor
        691;19510901;19510930;    5;  4.39;  15.10;   20.73;   10.63;    2.86;  29.0;-999;   3.1; 193.10;    5;    46.1;   15.4;eor
        691;19511001;19511031;    5;  2.23;   8.04;   14.40;    2.48;    2.58;  18.9;-999;  -3.5; 245.20;    5;    19.3;   17.1;eor
        691;19511101;19511130;    5;  6.58;   7.48;   10.20;    4.63;    3.44;  15.5;-999;   0.0;  38.60;    5;   107.8;   29.2;eor
        691;19511201;19511231;    5;  5.78;   4.31;    6.73;    1.72;    3.67;  10.7;-999;  -5.3;  66.10;    5;    62.8;   15.0;eor
        691;19520101;19520131;    5;  6.16;   1.56;    3.78;   -0.54;    3.81;   9.2;-999;  -5.8;  37.20;    5;    61.4;    9.4;eor
        691;19520201;19520229;    5;  6.08;   1.94;    4.49;   -0.50;    3.11;   9.9;-999; -10.3;  54.90;    5;    25.3;    6.2;eor
        691;19520301;19520331;    5;  5.65;   2.79;    6.80;   -0.62;    2.95;  16.4;-999;  -6.7; 122.90;    5;    79.3;   21.0;eor
        691;19520401;19520430;    5;  4.13;  10.94;   16.83;    4.91;    2.28;  25.5;-999;  -5.7; 217.50;    5;    22.2;   11.1;eor
        691;19520501;19520531;    5;  4.86;  12.75;   17.90;    7.28;    2.63;  23.7;-999;   1.7; 261.20;    5;    52.7;   11.6;eor
        691;19520601;19520630;    5;  5.42;  14.98;   19.81;    9.49;    2.74;  29.3;-999;   4.4; 214.20;    5;    69.4;   11.6;eor
        691;19520701;19520731;    5;  5.42;  17.40;   22.62;   12.50;    3.03;  33.6;-999;   7.2; 210.80;    5;    51.2;   10.8;eor
        691;19520801;19520831;    5;  5.19;  17.42;   22.41;   12.85;    2.72;  31.0;-999;   7.9; 205.80;    5;   115.4;   20.5;eor
        691;19520901;19520930;    5;  4.99;  11.04;   15.62;    7.23;    2.84;  22.7;-999;   2.5; 151.00;    5;    59.5;   13.5;eor
        691;19521001;19521031;    5;  5.75;   7.52;   10.90;    4.85;    3.05;  15.4;-999;  -4.2;  95.10;    5;    85.4;   16.6;eor
        691;19521101;19521130;    5;  6.50;   2.06;    4.34;    0.06;    2.97;  10.3;-999;  -6.9;  39.80;    5;    73.2;    9.6;eor
        691;19521201;19521231;    5;  6.31;   0.78;    2.76;   -1.53;    2.80;   9.0;-999;  -9.7;  36.80;    5;    60.3;   10.4;eor
        691;19530101;19530131;    5;  7.11;   1.30;    2.86;   -0.66;    3.11;  10.2;-999;  -5.1;  19.90;    5;    31.0;    8.7;eor
        691;19530201;19530228;    5;  6.18;   0.85;    3.92;   -2.35;    3.07;  15.2;-999; -19.5;  57.10;    5;    35.5;    9.6;eor
        691;19530301;19530331;    5;  4.73;   4.95;   10.58;    0.69;    2.65;  19.7;-999;  -3.8; 169.90;    5;    25.7;    7.6;eor
        691;19530401;19530430;    5;  4.51;   9.19;   14.98;    4.09;    2.99;  22.6;-999;  -1.1; 233.30;    5;    40.7;   16.7;eor
        691;19530501;19530531;    5;  5.45;  13.53;   18.89;    8.38;    2.87;  28.6;-999;   1.0; 238.10;    5;    83.7;   14.8;eor
        691;19530601;19530630;    5;  5.21;  17.21;   22.33;   12.70;    2.28;  29.0;-999;   5.3; 240.40;    5;    78.0;   30.9;eor
        691;19530701;19530731;    5;  5.06;  17.43;   22.69;   12.99;    3.11;  30.9;-999;   8.4; 259.30;    5;    96.7;   25.1;eor
        691;19530801;19530831;    5;  4.63;  16.71;   21.57;   12.09;    3.05;  32.0;-999;   7.4; 227.80;    5;   102.4;   17.1;eor
        691;19530901;19530930;    5;  4.07;  13.39;   18.77;    8.91;    2.99;  28.0;-999;   4.7; 189.00;    5;    70.9;   10.4;eor
        691;19531001;19531031;    5;  5.80;  11.00;   15.00;    7.83;    1.96;  21.2;-999;   2.0;  92.90;    5;    20.3;    5.2;eor
        691;19531101;19531130;    5;  5.73;   6.85;    9.59;    3.83;    3.54;  12.9;-999;  -4.4;  57.90;    5;    41.6;   20.5;eor
        691;19531201;19531231;    5;  6.04;   3.99;    6.25;    1.85;    2.51;  15.4;-999;  -4.2;  42.30;    5;    39.8;    6.0;eor
        691;19540101;19540131;    5;  4.94;  -1.06;    1.51;   -3.63;    3.66;  12.0;-999; -12.5;  94.80;    5;    46.5;    8.8;eor
        691;19540201;19540228;    5;  5.07;  -3.08;   -0.10;   -6.17;    3.20;   6.2;-999; -15.1;  79.90;    5;    24.8;    6.2;eor
